Mses_100,Std_deviations_100
0.6169230104818598,0.00010044253831873507
0.6169244341178388,0.00010383047377109446
0.6169272333715755,0.0001046959773562048
0.6169214243834559,9.890089478225978e-05
0.6169190368976245,9.566841197408952e-05
0.6169193040876982,0.0001038509655029053
0.6169175337216652,9.826605048665881e-05
0.6169175763626871,9.31225375945609e-05
0.6169152481341025,8.726909468545198e-05
0.6169144689592779,9.29139415264714e-05
0.6169148074789682,0.00010410354255412335
0.6169170052890205,0.00010881092528437066
0.6169189604657059,0.0001179249500486397
0.6169153190430626,0.0001105730996723817
0.6169133728572299,0.00011629692397237712
0.6169081345357724,0.00010410126279012316
0.61690925804614,0.00010447382324129713
0.616903563431705,9.950773585967993e-05
0.6169011664096051,9.480971484040144e-05
0.6169005605883117,9.773073492163256e-05
0.6168979245594763,9.851507509542959e-05
0.6168945087878421,9.202633501176059e-05
0.6168901179292609,8.265941180472135e-05
0.6168844193403056,7.40131513468868e-05
0.6168833243756363,7.190511127550306e-05
0.6168776487673637,6.971986546729206e-05
0.6168803077079552,7.131867173657049e-05
0.6168795040425459,7.058208780450567e-05
0.6168782912325288,6.649983259826856e-05
0.6168724097150172,5.612548747970876e-05
0.6168732240413954,5.6564887341710806e-05
0.6168674224837926,4.753771785511197e-05
0.6168672047676964,4.461713175463578e-05
0.6168664382161198,4.535841751283886e-05
0.6168645529175261,4.5542399234869094e-05
0.6168647534321998,4.2991597101681564e-05
0.6168624877761509,4.3647807129699215e-05
0.6168623908779304,4.207869782787325e-05
0.616860074390676,4.069944787264933e-05
0.616858052089633,3.876685307329037e-05
0.6168568571539829,3.28315513176615e-05
0.6168560769944356,3.2390813536850794e-05
0.6168547103097879,3.261369305239003e-05
0.6168544144229071,3.0619579899327586e-05
0.6168558428011892,3.172983192976639e-05
0.616856937096835,3.311643603058669e-05
0.6168576153910988,3.522036518851087e-05
0.6168587125443622,3.2077221856124676e-05
0.616858360084675,3.4505103756482534e-05
0.616855759522854,3.448735088533238e-05
0.6168570594051057,3.503462523322866e-05
0.6168570357414255,3.2893164031958553e-05
0.6168572309191567,3.2915444168279236e-05
0.6168586534476916,3.753421638142874e-05
0.616858563282133,3.864423998586515e-05
0.6168577266993277,3.937122243382966e-05
0.6168553760991011,4.083312293138413e-05
0.6168559508882581,4.008177024347746e-05
0.6168538650923125,4.073466405271052e-05
0.6168537809602945,4.027937802945972e-05
0.6168528772985901,4.1215342933227264e-05
0.6168522629508798,4.6392765825326086e-05
0.6168529468836524,4.6678956905007614e-05
0.6168516168285072,4.468485114189272e-05
0.6168537126693661,4.605439625980438e-05
0.6168528442599874,4.194522161948453e-05
0.6168526182517446,4.0344080373487954e-05
0.6168470847565273,3.297943499549993e-05
0.6168471960106386,3.4304843071069623e-05
0.6168482892726097,3.7435955091783544e-05
0.6168464921818801,3.6861599713919656e-05
0.6168451785891116,3.8576249064760594e-05
0.6168437473598066,3.7234025704119114e-05
0.6168426959314309,3.418313450058307e-05
0.616842190080402,3.1306534159235285e-05
0.6168436947144471,3.107610605824948e-05
0.6168422272053148,2.9404325770950294e-05
0.6168426193790512,2.944281955113688e-05
0.6168424529314233,3.029471224777949e-05
0.6168430133227911,3.015235828098888e-05
0.616841588388414,3.009897846149628e-05
0.6168413085747203,3.2490838471641865e-05
0.6168413836391227,3.0129139366874153e-05
0.6168414722926171,2.807884210149864e-05
0.6168391919722965,2.4841694327487074e-05
0.6168394572544021,2.689588391294975e-05
0.6168397254807653,2.326994054326648e-05
0.6168400371257033,2.2302666808541723e-05
0.6168395370194931,2.186834726833427e-05
0.6168401690950869,2.4701286186380864e-05
0.6168396565570656,2.4747833492117127e-05
0.6168395864043714,2.5963463727705417e-05
0.6168392726333523,2.3870472522866138e-05
0.6168369552466191,2.1499795115051408e-05
0.616837727556635,2.4104086441284603e-05
0.6168376292737305,2.3532618313792837e-05
0.6168360262275022,2.4914788115099673e-05
0.6168353923629526,2.5914221653540316e-05
0.6168359315597325,2.785050622558313e-05
0.6168357244206066,2.791617966767288e-05
0.6168354025887652,2.5652788387646783e-05
0.6168339662294481,2.559307127668454e-05
0.6168330463709372,2.5489297672684475e-05
0.6168335835268993,2.5876252549408308e-05
0.6168317440542214,2.3710414464990054e-05
0.6168317481432163,2.5034888150515634e-05
0.6168316529551416,2.64947906405322e-05
0.6168299963676421,2.6466579828867124e-05
0.6168288328028876,2.5151454652016234e-05
0.6168289801473722,2.4154292130740865e-05
0.6168290694616977,2.408000339913425e-05
0.6168287333346109,2.5072940077381956e-05
0.6168279017318065,2.4298031729468743e-05
0.6168263700002181,2.2349260407635135e-05
0.6168265447453923,2.379853289651602e-05
0.6168259687293198,2.4791604553942365e-05
0.6168262194762077,2.565834926536154e-05
0.616825300140123,2.3095257670782428e-05
0.6168247732563766,2.0777247587637656e-05
0.6168232539719103,2.053023887148384e-05
0.6168245406864276,2.3369451023030023e-05
0.6168245025875974,2.2867223262973633e-05
0.6168221391650358,1.8671278444078275e-05
0.616821145322526,1.8035881867797526e-05
0.6168205794922896,1.6232015916969795e-05
0.6168201276741396,1.5117707169688658e-05
0.6168196147997499,1.6062126682661123e-05
0.6168193449073928,1.5001310533546555e-05
0.6168204069505894,1.7204671531117738e-05
0.6168217350903528,1.896429094492327e-05
0.6168219185086065,1.876866207412007e-05
0.6168219918139316,1.8456692133285764e-05
0.6168214288701674,1.7880744970440826e-05
0.6168200629567576,1.7455354949776356e-05
0.6168181993146692,1.5610531661440612e-05
0.6168177455787194,1.585838576435392e-05
0.6168172344114953,1.463667554751314e-05
0.6168169940331507,1.394781192365311e-05
0.6168158006937504,1.23151055046334e-05
0.6168155117239322,1.3742535836300472e-05
0.6168163446741972,1.4835788542187206e-05
0.6168156705034408,1.4981904802059285e-05
0.6168158340081246,1.72237973430583e-05
0.6168151408926508,1.7167610962928317e-05
0.6168151009746113,1.649435179772233e-05
0.6168158341818111,1.794041769417535e-05
0.6168160394808514,1.8114987159061342e-05
0.6168169185846821,1.8600787836516933e-05
0.6168166932209875,1.816130341226481e-05
0.616816471997916,1.6557809336049582e-05
0.616816268476764,1.6506897195502087e-05
0.6168166477516791,1.9053976762262536e-05
0.6168158916690273,1.6741347682398233e-05
0.6168163333583315,1.79870896816339e-05
0.6168159716808223,1.6194976833721202e-05
0.6168150359324739,1.5280464283987896e-05
0.6168151629415077,1.4568250551465243e-05
0.616815249465681,1.4038769722479661e-05
0.6168145473323463,1.3026666274906734e-05
0.616814474254632,1.2726447868290709e-05
0.6168139863365791,1.2546906525073208e-05
0.6168141758903275,1.2126450322802072e-05
0.6168144014598161,1.2554075835150116e-05
0.6168142393289321,1.2531524792585941e-05
0.61681378475558,1.17952277816665e-05
0.6168133988831652,1.2168923951611705e-05
0.6168132809218071,1.1757467856079744e-05
0.6168127110859861,1.2481152720760185e-05
0.6168124957872113,1.2986611397620558e-05
0.6168124112370102,1.2449048110274664e-05
0.6168123024087827,1.1545405547826773e-05
0.6168124686899019,1.1295709597317211e-05
0.6168123012228878,1.1302269077418307e-05
0.6168125549614951,1.2221694610652742e-05
0.6168121241186006,1.1044061479007072e-05
0.6168125862423212,1.2311024368631319e-05
0.6168118114898431,1.1048214348261988e-05
0.616811551162727,1.0789908726487252e-05
0.6168117080273527,1.1422687065639193e-05
0.6168116994094869,1.0455058210471532e-05
0.6168111837766911,9.895591723792331e-06
0.6168109429918965,9.795266484129399e-06
0.6168108549741248,1.0025952928873635e-05
0.6168109278604443,1.0493890260220602e-05
0.6168106730225877,9.743895667573814e-06
0.6168102930780848,9.133653745001864e-06
0.6168102985069147,9.098961885343094e-06
0.6168101631644889,9.265621336336228e-06
0.6168101842498434,8.897393094124303e-06
0.6168099311430469,8.52052252528884e-06
0.6168098488285768,8.600117626323306e-06
0.6168095442240739,8.382698032386357e-06
0.6168097771955949,8.297366259571796e-06
0.6168098548027822,8.337242847312338e-06
0.6168097503839592,8.437946695088325e-06
0.6168098179077416,8.456541521279244e-06
0.6168100774735712,8.830184209356302e-06
0.6168095882600461,8.303851984810948e-06
0.6168093678172871,8.181844254436524e-06
0.6168091635454409,8.086464170812857e-06
0.6168093178879949,8.125063239321843e-06
0.6168095524608962,8.258354745752496e-06
0.6168095723226152,8.269698363014985e-06
0.6168096781560334,8.339654288643372e-06
0.6168096884840346,8.351349966326047e-06
0.6168096793105685,8.314340925598996e-06
0.6168096226962055,8.187812525529132e-06
0.6168095575183433,8.177465020963129e-06
0.616809497726521,8.155286927249203e-06
0.6168095307350835,8.152869722028069e-06
0.6168096848329864,8.181156700761594e-06
0.6168095125081704,8.16143317508713e-06
0.6168095634440267,8.152491844500347e-06
0.6168094890553317,8.166800696080517e-06
0.6168093692108569,8.191880674499684e-06
0.616809479260039,8.151448078628956e-06
0.6168094298974666,8.157047109977313e-06
0.6168093555224097,8.172157894880778e-06
0.6168094952461564,8.165852768842444e-06
0.6168092713711636,8.202305196627335e-06
0.6168091883999913,8.282341194537356e-06
0.6168091094194803,8.292962798962362e-06
0.6168091094194803,8.292962798962362e-06
0.6168091442575655,8.26667264451708e-06
0.6168091672201863,8.251630979199468e-06
0.616809115113112,8.288381574135135e-06
0.6168090920699767,8.307604835940018e-06
0.6168090789241849,8.319380745708243e-06
0.616809159827033,8.256274701699522e-06
0.616809135919329,8.272585314409997e-06
0.6168091940033562,8.236397854994538e-06
0.6168091940033562,8.236397854994538e-06
0.6168091525592618,8.261024151669811e-06
0.6168091525592618,8.261024151669811e-06
0.6168091419938925,8.268254125600708e-06
0.616809123675273,8.281701206506063e-06
0.616809123675273,8.281701206506063e-06
0.6168092007993181,8.232930043088065e-06
0.6168092007993181,8.232930043088065e-06
0.616809224477309,8.222108920659664e-06
0.6168091460666202,8.265421483474798e-06
0.6168091577044431,8.257642908509623e-06
0.6168091853589678,8.241041611093126e-06
0.6168091853589678,8.241041611093126e-06
0.6168091536483583,8.260300794614445e-06
0.6168091673982578,8.251521467471027e-06
0.6168091673982578,8.251521467471027e-06
0.6168092434179003,8.214867526019993e-06
0.6168092822104807,8.203975666324105e-06
0.6168092595697018,8.20968845519307e-06
0.6168092595697018,8.20968845519307e-06
0.6168092608172703,8.209326627366864e-06
0.616809201629213,8.232517614731383e-06
